Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
14.65,-0.853984515116545,0.863725732334762,73.6389318001447,0.8
14.66,-0.911932561445524,0.863639364080014,73.6891972826022,0.8
14.67,-0.897170334298531,0.863553004461658,73.7394627650596,0.8
14.68,-0.906578573988786,0.863466653478833,73.7897282475171,0.8
14.69,-0.882686137276871,0.863380311130675,73.8399937299745,0.8
14.7,-0.849332586282919,0.863293977416319,73.8902592124319,0.8
14.71,-0.853591757353207,0.863207652334904,73.9405246948894,0.8
14.72,-0.811118780052748,0.863121335885565,73.9907901773468,0.8
14.73,-0.840222698426225,0.863035028067439,74.0410556598042,0.8
14.74,-0.885948284359273,0.862948728879664,74.0913211422617,0.8
14.75,-0.830538578127277,0.862862438321375,74.1415866247191,0.8
14.76,-0.713093133161276,0.862776156391712,74.1918521071766,0.8
14.77,-0.781134193366786,0.862689883089809,74.242117589634,0.8
14.78,-0.776231440084609,0.862603618414806,74.2923830720914,0.8
14.79,-0.839528706305461,0.862517362365839,74.3426485545489,0.8
14.8,-0.723348996685098,0.862431114942045,74.3929140370063,0.8
14.81,-0.694743528251832,0.862344876142563,74.4431795194637,0.8
14.82,-0.705507049761438,0.862258645966529,74.4934450019212,0.8
14.83,-0.621186949610548,0.862172424413082,74.5437104843786,0.8
14.84,-0.585240674175832,0.862086211481359,74.593975966836,0.8
14.85,-0.537626167040055,0.862000007170499,74.6442414492935,0.8
14.86,-0.584176557930974,0.861913811479638,74.6945069317509,0.8
14.87,-0.573629495653355,0.861827624407915,74.7447724142084,0.8
14.88,-0.587006907264633,0.861741445954469,74.7950378966658,0.8
14.89,-0.478206063257513,0.861655276118437,74.8453033791232,0.8
14.9,-0.414979534717108,0.861569114898958,74.8955688615807,0.8
14.91,-0.321817696838599,0.86148296229517,74.9458343440381,0.8
14.92,-0.351835410507677,0.861396818306212,74.9960998264955,0.8
14.93,-0.297263096055788,0.861310682931222,75.046365308953,0.8
14.94,-0.284772672416189,0.861224556169339,75.0966307914104,0.8
14.95,-0.201296035642019,0.861138438019701,75.1468962738679,0.8
14.96,-0.147623742509767,0.861052328481448,75.1971617563253,0.8
14.97,-0.122701370459033,0.860966227553718,75.2474272387827,0.8
14.98,-0.162276960024293,0.86088013523565,75.2976927212402,0.8
14.99,-0.0095946482624874,0.860794051526384,75.3479582036976,0.8
15,-0.0508770194916368,0.860707976425058,75.398223686155,0.8
15.01,0.0524713425228569,0.860621909930812,75.4484891686125,0.8
15.02,0.0867498222533313,0.860535852042785,75.4987546510699,0.8
15.03,0.134182510445108,0.860449802760116,75.5490201335273,0.8
15.04,0.244997226909893,0.860363762081946,75.5992856159848,0.8
15.05,0.174482588059826,0.860277730007413,75.6495510984422,0.8
15.06,0.323422994336897,0.860191706535658,75.6998165808997,0.8
15.07,0.373185226782636,0.860105691665819,75.7500820633571,0.8
15.08,0.359980103826823,0.860019685397038,75.8003475458145,0.8
15.09,0.390843924760099,0.859933687728453,75.850613028272,0.8
15.1,0.40354151584607,0.859847698659206,75.9008785107294,0.8
15.11,0.556509908536363,0.859761718188435,75.9511439931868,0.8
15.12,0.422951656944704,0.859675746315281,76.0014094756443,0.8
15.13,0.468584914704611,0.859589783038885,76.0516749581017,0.8
15.14,0.621371524548297,0.859503828358387,76.1019404405591,0.8
15.15,0.550421350595976,0.859417882272927,76.1522059230166,0.8
15.16,0.598342042679655,0.859331944781646,76.202471405474,0.8
15.17,0.578845690715963,0.859246015883684,76.2527368879315,0.8
15.18,0.776993332400434,0.859160095578183,76.3030023703889,0.8
15.19,0.694783145251502,0.859074183864282,76.3532678528463,0.8
15.2,0.755660584051281,0.858988280741123,76.4035333353038,0.8
15.21,0.696358205717804,0.858902386207848,76.4537988177612,0.8
15.22,0.729630011808656,0.858816500263596,76.5040643002186,0.8
15.23,0.820746168275723,0.858730622907509,76.5543297826761,0.8
15.24,0.815909250846818,0.858644754138728,76.6045952651335,0.8
15.25,0.822397316363112,0.858558893956395,76.654860747591,0.8
15.26,0.830153778612027,0.85847304235965,76.7051262300484,0.8
15.27,0.825098615366506,0.858387199347637,76.7553917125058,0.8
15.28,0.774750470664775,0.858301364919495,76.8056571949633,0.8
15.29,0.7705038956457,0.858215539074367,76.8559226774207,0.8
15.3,0.924907305965425,0.858129721811394,76.9061881598781,0.8
15.31,0.848588791640664,0.858043913129718,76.9564536423356,0.8
15.32,0.812498972846814,0.857958113028482,77.006719124793,0.8
15.33,0.882109581712394,0.857872321506827,77.0569846072504,0.8
15.34,0.910005249327246,0.857786538563895,77.1072500897079,0.8
15.35,0.87056646683898,0.857700764198828,77.1575155721653,0.8
15.36,0.807566703098446,0.857614998410769,77.2077810546228,0.8
15.37,0.772975881268249,0.85752924119886,77.2580465370802,0.8
15.38,0.816661925332235,0.857443492562243,77.3083120195376,0.8
15.39,0.741032282363889,0.857357752500062,77.3585775019951,0.8
15.4,0.818556701280129,0.857272021011457,77.4088429844525,0.8
15.41,0.798715556861828,0.857186298095574,77.4591084669099,0.8
15.42,0.72256939829226,0.857100583751553,77.5093739493674,0.8
15.43,0.732166580381106,0.857014877978537,77.5596394318248,0.8
15.44,0.671279664323337,0.856929180775671,77.6099049142823,0.8
15.45,0.752013474520976,0.856843492142097,77.6601703967397,0.8
15.46,0.649008022451347,0.856757812076957,77.7104358791971,0.8
15.47,0.594774851530606,0.856672140579396,77.7607013616546,0.8
15.48,0.600179390994691,0.856586477648556,77.810966844112,0.8
15.49,0.502306772183791,0.85650082328358,77.8612323265694,0.8
15.5,0.532542660290593,0.856415177483614,77.9114978090269,0.8
15.51,0.494830469056698,0.856329540247798,77.9617632914843,0.8
15.52,0.491401737293226,0.856243911575278,78.0120287739417,0.8
15.53,0.410447646387319,0.856158291465198,78.0622942563992,0.8
15.54,0.394688896237283,0.8560726799167,78.1125597388566,0.8
15.55,0.313239802258438,0.855987076928929,78.1628252213141,0.8
15.56,0.242781582468859,0.855901482501029,78.2130907037715,0.8
15.57,0.220741386962739,0.855815896632144,78.2633561862289,0.8
15.58,0.168727984949746,0.855730319321417,78.3136216686864,0.8
15.59,0.145850690593524,0.855644750567994,78.3638871511438,0.8
15.6,-0.0140866951800445,0.855559190371018,78.4141526336012,0.8
15.61,0.0498188213621643,0.855473638729635,78.4644181160587,0.8
15.62,-0.0374246981361566,0.855388095642987,78.5146835985161,0.8
15.63,-0.0720981658937334,0.855302561110221,78.5649490809735,0.8
15.64,0.092002121175678,0.85521703513048,78.615214563431,0.8
15.65,-0.176681347176396,0.85513151770291,78.6654800458884,0.8
15.66,-0.156232302423625,0.855046008826655,78.7157455283459,0.8
15.67,-0.157858286747049,0.854960508500859,78.7660110108033,0.8
15.68,-0.148058498640578,0.854875016724669,78.8162764932607,0.8
15.69,-0.163939402415185,0.85478953349723,78.8665419757182,0.8
15.7,-0.336946892784135,0.854704058817685,78.9168074581756,0.8
15.71,-0.252441498140252,0.854618592685181,78.967072940633,0.8
15.72,-0.351321610738978,0.854533135098863,79.0173384230905,0.8
15.73,-0.43850893665513,0.854447686057877,79.0676039055479,0.8
15.74,-0.446954396735436,0.854362245561367,79.1178693880053,0.8
15.75,-0.522629267456229,0.85427681360848,79.1681348704628,0.8
15.76,-0.509556898523908,0.85419139019836,79.2184003529202,0.8
15.77,-0.546651497217929,0.854105975330155,79.2686658353777,0.8
15.78,-0.570094658797234,0.85402056900301,79.3189313178351,0.8
15.79,-0.610507462947559,0.85393517121607,79.3691968002925,0.8
15.8,-0.684375132791395,0.853849781968482,79.41946228275,0.8
15.81,-0.665806493256661,0.853764401259391,79.4697277652074,0.8
15.82,-0.671428088397053,0.853679029087945,79.5199932476648,0.8
15.83,-0.718473904228269,0.853593665453289,79.5702587301223,0.8
15.84,-0.710550624300324,0.85350831035457,79.6205242125797,0.8
15.85,-0.83239161725263,0.853422963790934,79.6707896950372,0.8
15.86,-0.768210209552182,0.853337625761527,79.7210551774946,0.8
15.87,-0.822695685934544,0.853252296265497,79.771320659952,0.8
15.88,-0.89553892568112,0.85316697530199,79.8215861424095,0.8
15.89,-0.783970122367752,0.853081662870152,79.8718516248669,0.8
15.9,-0.942541256670939,0.852996358969132,79.9221171073243,0.8
15.91,-0.798708813292214,0.852911063598074,79.9723825897818,0.8
15.92,-0.855737158764888,0.852825776756128,80.0226480722392,0.8
15.93,-0.837901194197369,0.852740498442439,80.0729135546966,0.8
15.94,-0.889604469115525,0.852655228656155,80.1231790371541,0.8
15.95,-0.848804140594081,0.852569967396423,80.1734445196115,0.8
15.96,-0.804358850412039,0.852484714662391,80.223710002069,0.8
15.97,-0.8319151543758,0.852399470453207,80.2739754845264,0.8
15.98,-0.895464535129466,0.852314234768017,80.3242409669838,0.8
15.99,-0.743357619866692,0.852229007605969,80.3745064494413,0.8
16,-0.797716230982369,0.852143788966211,80.4247719318987,0.8
16.01,-0.77132586507976,0.852058578847892,80.4750374143562,0.8
16.02,-0.756845462575903,0.851973377250158,80.5253028968136,0.8
16.03,-0.776024400662125,0.851888184172158,80.575568379271,0.8
16.04,-0.705171000205902,0.851802999613039,80.6258338617285,0.8
16.05,-0.694134701872679,0.851717823571951,80.6760993441859,0.8
16.06,-0.705201603833634,0.851632656048041,80.7263648266433,0.8
16.07,-0.720552093061528,0.851547497040458,80.7766303091008,0.8
16.08,-0.63656930839156,0.851462346548349,80.8268957915582,0.8
16.09,-0.552461513747611,0.851377204570864,80.8771612740156,0.8
16.1,-0.58713962365475,0.851292071107151,80.9274267564731,0.8
16.11,-0.546765182568836,0.851206946156359,80.9776922389305,0.8
16.12,-0.562223689905441,0.851121829717636,81.0279577213879,0.8
16.13,-0.455269270915214,0.851036721790132,81.0782232038454,0.8
16.14,-0.38039777951119,0.850951622372994,81.1284886863028,0.8
16.15,-0.363769109566241,0.850866531465373,81.1787541687602,0.8
16.16,-0.464213761073661,0.850781449066418,81.2290196512177,0.8
16.17,-0.286175926101964,0.850696375175277,81.2792851336751,0.8
16.18,-0.278419835081857,0.850611309791099,81.3295506161326,0.8
16.19,-0.252214273826606,0.850526252913035,81.37981609859,0.8
16.2,-0.244097040554194,0.850441204540233,81.4300815810474,0.8
16.21,-0.171986315965011,0.850356164671843,81.4803470635049,0.8
16.22,-0.0600248768595176,0.850271133307015,81.5306125459623,0.8
16.23,-0.0848810827876429,0.850186110444898,81.5808780284197,0.8
16.24,-0.0244078727806062,0.850101096084643,81.6311435108772,0.8
16.25,0.0441433200726597,0.850016090225398,81.6814089933346,0.8
16.26,0.0340048468906875,0.849931092866314,81.7316744757921,0.8
16.27,0.0878185825177717,0.849846104006542,81.7819399582495,0.8
16.28,0.110056244588531,0.84976112364523,81.8322054407069,0.8
16.29,0.0968253463457619,0.849676151781529,81.8824709231644,0.8
16.3,0.229210029540507,0.84959118841459,81.9327364056218,0.8
16.31,0.229119295219948,0.849506233543563,81.9830018880792,0.8
16.32,0.232381448032753,0.849421287167598,82.0332673705367,0.8
16.33,0.32370801624592,0.849336349285846,82.0835328529941,0.8
16.34,0.375054427069253,0.849251419897458,82.1337983354515,0.8
16.35,0.492012053412774,0.849166499001584,82.184063817909,0.8
16.36,0.439197177967998,0.849081586597375,82.2343293003664,0.8
16.37,0.425387830086612,0.848996682683981,82.2845947828239,0.8
16.38,0.590658878262618,0.848911787260555,82.3348602652813,0.8
16.39,0.665456230569929,0.848826900326246,82.3851257477387,0.8
16.4,0.565010284750875,0.848742021880207,82.4353912301962,0.8
16.41,0.626091856342896,0.848657151921587,82.4856567126536,0.8
16.42,0.710979737214978,0.84857229044954,82.5359221951111,0.8
16.43,0.746041069823571,0.848487437463215,82.5861876775685,0.8
16.44,0.791297586351119,0.848402592961764,82.6364531600259,0.8
16.45,0.688955055113279,0.848317756944339,82.6867186424834,0.8
16.46,0.724047512210215,0.848232929410092,82.7369841249408,0.8
16.47,0.774666077060282,0.848148110358175,82.7872496073982,0.8
16.48,0.737113092148405,0.848063299787738,82.8375150898557,0.8
16.49,0.854193623011117,0.847978497697934,82.8877805723131,0.8
16.5,0.834375061429889,0.847893704087916,82.9380460547705,0.8
16.51,0.824652604175975,0.847808918956834,82.988311537228,0.8
16.52,0.830780741627682,0.847724142303842,83.0385770196854,0.8
16.53,0.871314193905365,0.847639374128091,83.0888425021429,0.8
16.54,0.853093869362356,0.847554614428734,83.1391079846003,0.8
16.55,0.835423385838766,0.847469863204923,83.1893734670577,0.8
16.56,0.88742443552836,0.84738512045581,83.2396389495152,0.8
16.57,0.802282522866737,0.847300386180549,83.2899044319726,0.8
16.58,0.839242190052688,0.847215660378292,83.34016991443,0.8
16.59,0.866106845806864,0.847130943048191,83.3904353968875,0.8
16.6,0.85255461493494,0.8470462341894,83.4407008793449,0.8
16.61,0.797228236286348,0.846961533801071,83.4909663618023,0.8
16.62,0.75390394883792,0.846876841882357,83.5412318442598,0.8
16.63,0.844624751768839,0.846792158432412,83.5914973267172,0.8
16.64,0.779709882548215,0.846707483450388,83.6417628091747,0.8
16.65,0.704269169711667,0.84662281693544,83.6920282916321,0.8
16.66,0.827206767275658,0.846538158886719,83.7422937740895,0.8
16.67,0.666164053654927,0.84645350930338,83.792559256547,0.8
16.68,0.764205644201355,0.846368868184576,83.8428247390044,0.8
16.69,0.651500855112583,0.846284235529461,83.8930902214618,0.8
16.7,0.596904561802416,0.846199611337188,83.9433557039193,0.8
16.71,0.590380469728241,0.846114995606912,83.9936211863767,0.8
16.72,0.569781280775735,0.846030388337785,84.0438866688341,0.8
16.73,0.642500163088689,0.845945789528962,84.0941521512916,0.8
16.74,0.512956294353789,0.845861199179597,84.144417633749,0.8
16.75,0.517957370607429,0.845776617288844,84.1946831162064,0.8
16.76,0.40410658625952,0.845692043855857,84.2449485986639,0.8
16.77,0.388757346168079,0.845607478879791,84.2952140811213,0.8
16.78,0.335557861336714,0.8455229223598,84.3454795635788,0.8
16.79,0.320515981781346,0.845438374295037,84.3957450460362,0.8
16.8,0.411319276146926,0.845353834684659,84.4460105284936,0.8
16.81,0.331988428658157,0.845269303527818,84.4962760109511,0.8
16.82,0.212449209199481,0.845184780823671,84.5465414934085,0.8
16.83,0.215496150127123,0.845100266571372,84.596806975866,0.8
16.84,0.143698004133135,0.845015760770075,84.6470724583234,0.8
16.85,0.12479821635105,0.844931263418936,84.6973379407808,0.8
16.86,0.020314622414836,0.84484677451711,84.7476034232383,0.8
16.87,-0.0267340528924029,0.844762294063751,84.7978689056957,0.8
16.88,-0.0293150629017225,0.844677822058016,84.8481343881531,0.8
16.89,-0.0236234113303499,0.844593358499058,84.8983998706106,0.8
16.9,-0.151694746488478,0.844508903386034,84.948665353068,0.8
16.91,-0.255070207748974,0.8444244567181,84.9989308355254,0.8
16.92,-0.190374364492959,0.844340018494409,85.0491963179829,0.8
16.93,-0.176109532844038,0.844255588714119,85.0994618004403,0.8
16.94,-0.311336305626731,0.844171167376385,85.1497272828978,0.8
16.95,-0.243699525032757,0.844086754480363,85.1999927653552,0.8
16.96,-0.374625172962589,0.844002350025208,85.2502582478126,0.8
16.97,-0.356254007744446,0.843917954010076,85.3005237302701,0.8
16.98,-0.455137638956075,0.843833566434124,85.3507892127275,0.8
16.99,-0.492648093497781,0.843749187296508,85.4010546951849,0.8
17,-0.528792969144515,0.843664816596384,85.4513201776424,0.8
17.01,-0.574977556372323,0.843580454332908,85.5015856600998,0.8
17.02,-0.552933322824187,0.843496100505236,85.5518511425572,0.8
17.03,-0.558824834436791,0.843411755112525,85.6021166250147,0.8
17.04,-0.690049107785451,0.843327418153932,85.6523821074721,0.8
17.05,-0.697605942096252,0.843243089628613,85.7026475899296,0.8
17.06,-0.656692911490454,0.843158769535725,85.752913072387,0.8
17.07,-0.789926728299842,0.843074457874425,85.8031785548444,0.8
17.08,-0.717859648047801,0.84299015464387,85.8534440373019,0.8
17.09,-0.773567817777525,0.842905859843215,85.9037095197593,0.8
17.1,-0.699791918312711,0.84282157347162,85.9539750022168,0.8
17.11,-0.811996547458253,0.84273729552824,86.0042404846742,0.8
17.12,-0.856426957401408,0.842653026012233,86.0545059671316,0.8
17.13,-0.855559168281887,0.842568764922757,86.1047714495891,0.8
17.14,-0.77587104691503,0.842484512258968,86.1550369320465,0.8
17.15,-0.764042415212333,0.842400268020024,86.2053024145039,0.8
17.16,-0.909589412994626,0.842316032205083,86.2555678969614,0.8
17.17,-0.853532661830552,0.842231804813302,86.3058333794188,0.8
17.18,-0.861044402966188,0.84214758584384,86.3560988618762,0.8
17.19,-0.902262990148997,0.842063375295853,86.4063643443337,0.8
17.2,-0.846024238069302,0.8419791731685,86.4566298267911,0.8
17.21,-0.851206461373396,0.841894979460939,86.5068953092485,0.8
17.22,-0.842763577105721,0.841810794172327,86.557160791706,0.8
17.23,-0.780547294657994,0.841726617301824,86.6074262741634,0.8
17.24,-0.801199038130184,0.841642448848586,86.6576917566209,0.8
17.25,-0.798466164530051,0.841558288811773,86.7079572390783,0.8
17.26,-0.845254789272774,0.841474137190543,86.7582227215357,0.8
17.27,-0.802574971419295,0.841389993984055,86.8084882039932,0.8
17.28,-0.696732405916066,0.841305859191466,86.8587536864506,0.8
17.29,-0.701971482249513,0.841221732811936,86.909019168908,0.8
17.3,-0.728626382882451,0.841137614844623,86.9592846513655,0.8
17.31,-0.675272804808943,0.841053505288687,87.0095501338229,0.8
17.32,-0.558779268281838,0.840969404143285,87.0598156162803,0.8
17.33,-0.678746755903423,0.840885311407578,87.1100810987378,0.8
17.34,-0.572815267235737,0.840801227080723,87.1603465811952,0.8
17.35,-0.492592412161718,0.840717151161881,87.2106120636527,0.8
17.36,-0.508815894513907,0.840633083650211,87.2608775461101,0.8
17.37,-0.457155585852955,0.840549024544871,87.3111430285675,0.8
17.38,-0.410903299044183,0.840464973845022,87.361408511025,0.8
17.39,-0.438726939025598,0.840380931549822,87.4116739934824,0.8
17.4,-0.348248343943859,0.840296897658431,87.4619394759399,0.8
17.41,-0.269735735110346,0.84021287217001,87.5122049583973,0.8
17.42,-0.326854473730551,0.840128855083717,87.5624704408547,0.8
17.43,-0.333550092906786,0.840044846398713,87.6127359233121,0.8
17.44,-0.331040565211867,0.839960846114158,87.6630014057696,0.8
17.45,-0.287140356944673,0.83987685422921,87.713266888227,0.8
17.46,-0.151415894229567,0.839792870743032,87.7635323706845,0.8
17.47,-0.107689028872601,0.839708895654782,87.8137978531419,0.8
17.48,-0.0696421403483617,0.839624928963621,87.8640633355993,0.8
17.49,-0.00583720064460599,0.839540970668709,87.9143288180568,0.8
17.5,-0.0153395495359259,0.839457020769207,87.9645943005142,0.8
17.51,0.100572595310937,0.839373079264276,88.0148597829717,0.8
17.52,0.0707598403950383,0.839289146153075,88.0651252654291,0.8
17.53,0.166023036747686,0.839205221434765,88.1153907478865,0.8
17.54,0.201744978845378,0.839121305108508,88.165656230344,0.8
17.55,0.256591407699769,0.839037397173464,88.2159217128014,0.8
17.56,0.250397109396975,0.838953497628794,88.2661871952588,0.8
17.57,0.292690075070744,0.838869606473658,88.3164526777163,0.8
17.58,0.425644629042589,0.838785723707219,88.3667181601737,0.8
17.59,0.3738218214689,0.838701849328637,88.4169836426311,0.8
17.6,0.373393758738666,0.838617983337074,88.4672491250886,0.8
17.61,0.445361995009132,0.838534125731691,88.517514607546,0.8
17.62,0.456198773095035,0.838450276511648,88.5677800900035,0.8
17.63,0.477915661607934,0.838366435676109,88.6180455724609,0.8
17.64,0.495493603342454,0.838282603224233,88.6683110549183,0.8
17.65,0.589741015216036,0.838198779155184,88.7185765373758,0.8
17.66,0.653261058538244,0.838114963468123,88.7688420198332,0.8
17.67,0.649287356122854,0.838031156162211,88.8191075022906,0.8
17.68,0.627808326433739,0.837947357236611,88.8693729847481,0.8
17.69,0.815846384711728,0.837863566690485,88.9196384672055,0.8
17.7,0.774181632880742,0.837779784522994,88.9699039496629,0.8
17.71,0.771927737950702,0.837696010733301,89.0201694321204,0.8
17.72,0.742569838880433,0.837612245320568,89.0704349145778,0.8
17.73,0.813143120209849,0.837528488283958,89.1207003970353,0.8
17.74,0.795952378636346,0.837444739622632,89.1709658794927,0.8
17.75,0.715143657791933,0.837360999335754,89.2212313619501,0.8
17.76,0.832586916629006,0.837277267422486,89.2714968444076,0.8
17.77,0.786439314703206,0.83719354388199,89.321762326865,0.8
17.78,0.854019375134094,0.83710982871343,89.3720278093224,0.8
17.79,0.821000172306077,0.837026121915969,89.4222932917799,0.8
17.8,0.89322497506318,0.836942423488768,89.4725587742373,0.8
17.81,0.835627808482589,0.836858733430992,89.5228242566947,0.8
17.82,0.748410585661304,0.836775051741803,89.5730897391522,0.8
17.83,0.802098622598159,0.836691378420365,89.6233552216096,0.8
17.84,0.811142576166293,0.83660771346584,89.673620704067,0.8
17.85,0.850788667425243,0.836524056877393,89.7238861865245,0.8
17.86,0.800556203829544,0.836440408654186,89.7741516689819,0.8
17.87,0.791336628755339,0.836356768795383,89.8244171514394,0.8
17.88,0.747856896277357,0.836273137300148,89.8746826338968,0.8
17.89,0.790535254815496,0.836189514167644,89.9249481163542,0.8
17.9,0.817991000777807,0.836105899397036,89.9752135988117,0.8
17.91,0.728168349265176,0.836022292987486,90.0254790812691,0.8
17.92,0.690189873089032,0.835938694938159,90.0757445637266,0.8
17.93,0.832432920519373,0.83585510524822,90.126010046184,0.8
17.94,0.716840656022363,0.835771523916831,90.1762755286414,0.8
17.95,0.669311369280312,0.835687950943158,90.2265410110989,0.8
17.96,0.52393885620753,0.835604386326364,90.2768064935563,0.8
17.97,0.513065108355201,0.835520830065614,90.3270719760137,0.8
17.98,0.618246112630136,0.835437282160072,90.3773374584712,0.8
17.99,0.54814790691722,0.835353742608903,90.4276029409286,0.8
18,0.530831001325329,0.835270211411272,90.477868423386,0.8
18.01,0.47814766871316,0.835186688566343,90.5281339058435,0.8
18.02,0.428143948280857,0.83510317407328,90.5783993883009,0.8
18.03,0.357358992349757,0.83501966793125,90.6286648707584,0.8
18.04,0.31181211988808,0.834936170139416,90.6789303532158,0.8
18.05,0.339103812755742,0.834852680696944,90.7291958356732,0.8
18.06,0.332780481745582,0.834769199602998,90.7794613181307,0.8
18.07,0.210939712504178,0.834685726856745,90.8297268005881,0.8
18.08,0.163268811982382,0.834602262457348,90.8799922830455,0.8
18.09,0.0886668751895705,0.834518806403975,90.930257765503,0.8
18.1,0.11519531614059,0.83443535869579,90.9805232479604,0.8
18.11,0.192241093879554,0.834351919331958,91.0307887304178,0.8
18.12,0.0326651513890213,0.834268488311645,91.0810542128753,0.8
18.13,-0.0674626693441175,0.834185065634017,91.1313196953327,0.8
18.14,-0.131582043198812,0.83410165129824,91.1815851777902,0.8
18.15,-0.138623440710665,0.83401824530348,91.2318506602476,0.8
18.16,-0.149510550212551,0.833934847648901,91.282116142705,0.8
18.17,-0.266199485665025,0.833851458333672,91.3323816251625,0.8
18.18,-0.277227939661826,0.833768077356957,91.3826471076199,0.8
18.19,-0.246702912217643,0.833684704717923,91.4329125900774,0.8
18.2,-0.281239971434397,0.833601340415735,91.4831780725348,0.8
18.21,-0.293338008674956,0.833517984449561,91.5334435549922,0.8
18.22,-0.420513634230455,0.833434636818568,91.5837090374496,0.8
18.23,-0.480054118489589,0.83335129752192,91.6339745199071,0.8
18.24,-0.432322547956778,0.833267966558785,91.6842400023645,0.8
18.25,-0.502896478932221,0.83318464392833,91.734505484822,0.8
18.26,-0.440653863881612,0.833101329629722,91.7847709672794,0.8
18.27,-0.525326533348738,0.833018023662127,91.8350364497368,0.8
18.28,-0.544396620008536,0.832934726024712,91.8853019321943,0.8
18.29,-0.541834427249582,0.832851436716644,91.9355674146517,0.8
18.3,-0.68591866558063,0.832768155737091,91.9858328971091,0.8
18.31,-0.659760089035858,0.832684883085219,92.0360983795666,0.8
18.32,-0.693771069114222,0.832601618760196,92.086363862024,0.8
18.33,-0.755007423318797,0.83251836276119,92.1366293444815,0.8
18.34,-0.695123578215755,0.832435115087367,92.1868948269389,0.8
18.35,-0.762945300754959,0.832351875737895,92.2371603093963,0.8
18.36,-0.724477863193451,0.832268644711942,92.2874257918538,0.8
18.37,-0.743046799333612,0.832185422008675,92.3376912743112,0.8
18.38,-0.809911220500394,0.832102207627262,92.3879567567686,0.8
18.39,-0.706690144961025,0.832019001566872,92.4382222392261,0.8
18.4,-0.785373686349567,0.831935803826672,92.4884877216835,0.8
18.41,-0.767575828087389,0.831852614405829,92.5387532041409,0.8
18.42,-0.81979342808736,0.831769433303513,92.5890186865984,0.8
18.43,-0.765303562982601,0.831686260518891,92.6392841690558,0.8
18.44,-0.808129887092061,0.831603096051132,92.6895496515133,0.8
18.45,-0.763478880495126,0.831519939899404,92.7398151339707,0.8
18.46,-0.890798203127304,0.831436792062875,92.7900806164281,0.8
18.47,-0.75169814829693,0.831353652540714,92.8403460988856,0.8
18.48,-0.791444109764333,0.83127052133209,92.890611581343,0.8
18.49,-0.93736633661232,0.831187398436171,92.9408770638004,0.8
18.5,-0.756175234441589,0.831104283852126,92.9911425462579,0.8
18.51,-0.734722617765997,0.831021177579123,93.0414080287153,0.8
18.52,-0.793680565302345,0.830938079616333,93.0916735111727,0.8
18.53,-0.78763005245038,0.830854989962923,93.1419389936302,0.8
18.54,-0.78772497158349,0.830771908618063,93.1922044760876,0.8
18.55,-0.765146612849,0.830688835580923,93.2424699585451,0.8
18.56,-0.734580122988314,0.83060577085067,93.2927354410025,0.8
18.57,-0.658233943899394,0.830522714426476,93.3430009234599,0.8
18.58,-0.62562447456294,0.830439666307508,93.3932664059174,0.8
18.59,-0.569741075959623,0.830356626492937,93.4435318883748,0.8
18.6,-0.538881393194263,0.830273594981933,93.4937973708323,0.8
18.61,-0.621612463410774,0.830190571773664,93.5440628532897,0.8
18.62,-0.446421223697527,0.830107556867301,93.5943283357471,0.8
18.63,-0.429972987582978,0.830024550262014,93.6445938182046,0.8
18.64,-0.377631498837852,0.829941551956972,93.694859300662,0.8
18.65,-0.444487054463299,0.829858561951346,93.7451247831194,0.8
18.66,-0.350190036503987,0.829775580244305,93.7953902655769,0.8
18.67,-0.362809580332706,0.82969260683502,93.8456557480343,0.8
18.68,-0.304905834493082,0.829609641722662,93.8959212304917,0.8
18.69,-0.225602283341407,0.829526684906399,93.9461867129492,0.8
18.7,-0.244579667075707,0.829443736385404,93.9964521954066,0.8
18.71,-0.169009113375201,0.829360796158846,94.0467176778641,0.8
18.72,-0.0942257987751028,0.829277864225896,94.0969831603215,0.8
18.73,-0.0851563156297444,0.829194940585724,94.1472486427789,0.8
18.74,-0.114338686813745,0.829112025237502,94.1975141252364,0.8
18.75,0.0253309109328797,0.8290291181804,94.2477796076938,0.8
18.76,0.0311755734855861,0.82894621941359,94.2980450901512,0.8
18.77,0.0905853747483336,0.828863328936241,94.3483105726087,0.8
18.78,0.218981794378357,0.828780446747526,94.3985760550661,0.8
18.79,0.132872686903653,0.828697572846615,94.4488415375235,0.8
18.8,0.234549054465239,0.828614707232681,94.499107019981,0.8
18.81,0.257008054422892,0.828531849904893,94.5493725024384,0.8
18.82,0.248248884307131,0.828449000862423,94.5996379848958,0.8
18.83,0.357350626208817,0.828366160104444,94.6499034673533,0.8
18.84,0.312715328942409,0.828283327630126,94.7001689498107,0.8
18.85,0.440234882643228,0.828200503438642,94.7504344322682,0.8
18.86,0.405873997152874,0.828117687529163,94.8006999147256,0.8
18.87,0.406564531608051,0.82803487990086,94.850965397183,0.8
18.88,0.50629826923593,0.827952080552906,94.9012308796405,0.8
18.89,0.517446869599464,0.827869289484474,94.9514963620979,0.8
18.9,0.595185870880494,0.827786506694734,95.0017618445554,0.8
18.91,0.541355660558896,0.827703732182859,95.0520273270128,0.8
18.92,0.672770137195878,0.827620965948021,95.1022928094702,0.8
18.93,0.713920919006798,0.827538207989393,95.1525582919276,0.8
18.94,0.700236276779833,0.827455458306147,95.2028237743851,0.8
